l'	le	DET	O	O	O
honneur	honneur	NOUN	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
prévenir	prévenir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
une	un	DET	O	O	O
dépression	dépression	NOUN	O	O	O
formidable	formidable	ADJ	O	O	O
vient	venir	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
produire	produire	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
bourrasque	bourrasque	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
marche	marche	VERB	O	O	O
à	à	ADP	O	O	O
raison	raison	NOUN	O	O	O
de	de	ADP	O	O	O
quarante	quarante	NUM	O	O	O
milles	mille	NOUN	O	O	O
marins¹	marins¹	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
passera	passer	VERB	O	O	O
au	au	ADP	O	O	O
-	-	ADV	O	O	O
dessus	dessus	ADV	O	O	O
de	de	ADP	O	O	O
New	new	PROPN	O	O	O
-	-	PROPN	O	O	O
York	york	PROPN	O	O	O
vers	vers	ADP	O	O	O
six	six	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
s'	se	PRON	O	O	O
engager	engager	VERB	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
Atlantique	atlantique	PROPN	O	O	O
et	et	CCONJ	O	O	O
venir	venir	VERB	O	O	O
frapper	frapper	VERB	O	O	O
,	,	PUNCT	O	O	O
trois	trois	NUM	O	O	O
jours	jour	NOUN	O	O	O
et	et	CCONJ	O	O	O
demi	demi	NOUN	O	O	O
après	après	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
côtes	côte	NOUN	O	O	O
d'	de	ADP	O	O	O
Europe	europe	PROPN	O	O	O
.	.	PUNCT	O	O	O

Préparez	préparer	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
donc	donc	ADV	O	O	O
à	à	ADP	O	O	O
partir	partir	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
directeur	directeur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Observatoire	observatoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
HARRY	harry	PROPN	O	O	O
WESTFIELD	westfield	PROPN	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

1	1	NUM	O	O	O
.	.	PUNCT	O	O	O

Soixante	soixante	NUM	O	O	O
-	-	NUM	O	O	O
quatorze	quatorze	NUM	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
20	20	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
seconde	second	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
réveillai	réveiller	VERB	O	O	O
immédiatement	immédiatement	ADV	O	O	O
mon	mon	DET	O	O	O
compagnon	compagnon	NOUN	O	O	O
Ménars	ménars	PROPN	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
rapportai	rapporter	VERB	O	O	O
les	le	DET	O	O	O
paroles	parole	NOUN	O	O	O
qui	qui	PRON	O	O	O
venaient	venir	VERB	O	O	O
de	de	ADP	O	O	O
m'	me	PRON	O	O	O
être	être	AUX	O	O	O
transmises	transmettre	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
précipita	précipiter	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
donna	donner	VERB	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
d'	de	ADP	O	O	O
oeil	oeil	NOUN	O	O	O
au	au	ADP	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
parut	paraître	VERB	O	O	O
bas	bas	ADJ	O	O	O
et	et	CCONJ	O	O	O
lourd	lourd	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
consulta	consulter	VERB	O	O	O
nos	notre	DET	O	O	O
appareils	appareil	NOUN	O	O	O
enregistreurs	enregistreur	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
baromètre	baromètre	NOUN	O	O	O
était	être	AUX	O	O	O
à	à	ADP	O	O	O
730	730	NUM	O	O	O
millimètres	millimètre	NOUN	O	O	O
,	,	PUNCT	O	O	O
signe	signe	NOUN	O	O	O
certain	certain	ADJ	O	O	O
de	de	ADP	O	O	O
tempête	tempête	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
storm	storm	NOUN	O	O	O
-	-	NOUN	O	O	O
glass	glass	X	O	O	O
trouble	trouble	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
boussole	boussole	NOUN	O	O	O
affolée	affoler	VERB	O	O	O
:	:	PUNCT	O	O	O

autant	autant	ADV	O	O	O
d'	de	ADP	O	O	O
indices	indice	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
cataclysme	cataclysme	NOUN	O	O	O
prochain	prochain	ADJ	O	O	O

.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
prévisions	prévision	NOUN	O	O	O
du	de	ADP	O	O	O
directeur	directeur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
observatoire	observatoire	NOUN	O	O	O
de	de	ADP	O	O	O
Bennett	bennett	PROPN	O	O	O
College	college	PROPN	O	O	O
devaient	devoir	VERB	O	O	O
être	être	AUX	O	O	O
justes	juste	ADJ	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
donc	donc	ADV	O	O	O
nous	nous	PRON	O	O	O
préparer	préparer	VERB	O	O	O
à	à	ADP	O	O	O
partir	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
elles	lui	PRON	O	O	O
se	se	PRON	O	O	O
réalisaient	réaliser	VERB	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
habillâmes	habiller	VERB	O	O	O
de	de	ADP	O	O	O
pied	pied	NOUN	O	O	O
en	en	ADP	O	O	O
cap	cap	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
prévins	prévenir	VERB	O	O	O
par	par	ADP	O	O	O
voie	voie	NOUN	O	O	O
téléphonique	téléphonique	ADJ	O	O	O
les	le	DET	O	O	O
personnes	personne	NOUN	O	O	O
qui	qui	PRON	O	O	O
devaient	devoir	VERB	O	O	O
s'	se	PRON	O	O	O
embarquer	embarquer	VERB	O	O	O
et	et	CCONJ	O	O	O
partir	partir	VERB	O	O	O
avec	avec	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
nous	nous	PRON	O	O	O
arrivâmes	arriver	VERB	O	O	O
près	près	ADV	O	O	O
du	de	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
sonnaient	sonner	VERB	O	O	O
aux	à	ADP	O	O	O
horloges	horloge	NOUN	O	O	O
de	de	ADP	O	O	O
New	new	PROPN	O	O	O
-	-	PROPN	O	O	O
York	york	PROPN	O	O	O
;	;	PUNCT	O	O	O

la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
était	être	AUX	O	O	O
humide	humide	ADJ	O	O	O
et	et	CCONJ	O	O	O
froide	froid	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
embrumé	embrumer	VERB	O	O	O
de	de	ADP	O	O	O
nuages	nuage	NOUN	O	O	O
épais	épais	ADJ	O	O	O
et	et	CCONJ	O	O	O
lourds	lourd	ADJ	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
procédâmes	procéder	VERB	O	O	O
à	à	ADP	O	O	O
nos	notre	DET	O	O	O
dernières	dernier	ADJ	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
réveillâmes	réveiller	VERB	O	O	O
notre	notre	DET	O	O	O
équipe	équipe	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
bientôt	bientôt	ADV	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
fut	être	AUX	O	O	O
sillonnée	sillonner	VERB	O	O	O
de	de	ADP	O	O	O
lumières	lumière	NOUN	O	O	O
nombreuses	nombreux	ADJ	O	O	O
allant	aller	VERB	O	O	O
et	et	CCONJ	O	O	O
venant	venir	VERB	O	O	O
dans	dans	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
sens	sens	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
générateurs	générateur	NOUN	O	O	O
à	à	ADP	O	O	O
vapeur	vapeur	NOUN	O	O	O
furent	être	AUX	O	O	O
chauffés	chauffer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
à	à	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
,	,	PUNCT	O	O	O
mis	mettre	VERB	O	O	O
en	en	ADP	O	O	O
jeu	jeu	NOUN	O	O	O
,	,	PUNCT	O	O	O
envoya	envoyer	VERB	O	O	O
des	un	DET	O	O	O
torrents	torrent	NOUN	O	O	O
d'	de	ADP	O	O	O
hydrogène	hydrogène	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
à	à	ADP	O	O	O
demi	demi	ADV	O	O	O
dégonflé	dégonfler	VERB	O	O	O
.	.	PUNCT	O	O	O

Toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
entraves	entrave	NOUN	O	O	O
et	et	CCONJ	O	O	O
cordages	cordage	NOUN	O	O	O
de	de	ADP	O	O	O
manoeuvre	manoeuvre	NOUN	O	O	O
furent	être	AUX	O	O	O
enlevés	enlever	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
Great	great	X	O	O	O
New	new	X	O	O	O
-	-	X	O	O	O
York	york	X	O	O	O
Herald	herald	X	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
étant	être	AUX	O	O	O
plus	plus	ADV	O	O	O
retenu	retenir	VERB	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
câble	câble	NOUN	O	O	O
,	,	PUNCT	O	O	O
commença	commencer	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
dandiner	dandiner	VERB	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
souffle	souffle	NOUN	O	O	O
du	de	ADP	O	O	O
vent	vent	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
levait	lever	VERB	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
quatre	quatre	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	PRON	O	O	O
était	être	AUX	O	O	O
prêt	prêt	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ballon	ballon	NOUN	O	O	O
entièrement	entièrement	ADV	O	O	O
rempli	remplir	VERB	O	O	O
de	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
et	et	CCONJ	O	O	O
muni	munir	VERB	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
agrès	agrès	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nos	notre	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
étaient	être	AUX	O	O	O
arrivés	arriver	VERB	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
étaient	être	AUX	O	O	O
au	au	ADP	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
quatre	quatre	PRON	O	O	O
seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
dire	dire	VERB	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
étaient	être	AUX	O	O	O
des	un	DET	O	O	O
braves	brave	ADJ	O	O	O
,	,	PUNCT	O	O	O
marchant	marcher	VERB	O	O	O
au	au	ADP	O	O	O
danger	danger	NOUN	O	O	O
sans	sans	ADP	O	O	O
émotion	émotion	NOUN	O	O	O
comme	comme	ADP	O	O	O
sans	sans	ADP	O	O	O
fracas	fracas	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
jamais	jamais	ADV	O	O	O
,	,	PUNCT	O	O	O
auparavant	auparavant	ADV	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
lancés	lancer	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
frêle	frêle	ADJ	O	O	O
nacelle	nacelle	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
!	!	PUNCT	O	O	O

Ces	ce	DET	O	O	O
intrépides	intrépide	ADJ	O	O	O
voyageurs	voyageur	NOUN	O	O	O
étaient	être	AUX	O	O	O
:	:	PUNCT	O	O	O
Sir	sir	PROPN	O	O	O
George	george	PROPN	O	O	O
Robbarts	robbarts	PROPN	O	O	O
,	,	PUNCT	O	O	O
officier	officier	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
marine	marine	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Union	union	PROPN	O	O	O
,	,	PUNCT	O	O	O
James	james	PROPN	O	O	O
Anderson	anderson	PROPN	O	O	O
,	,	PUNCT	O	O	O
astronome	astronome	NOUN	O	O	O
et	et	CCONJ	O	O	O
météorologiste	météorologiste	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
observatoire	observatoire	NOUN	O	O	O
national	national	ADJ	O	O	O
de	de	ADP	O	O	O
Philadelphie	philadelphie	PROPN	O	O	O
;	;	PUNCT	O	O	O

Cyrus	cyrus	PROPN	O	O	O
Ahsvell	ahsvell	PROPN	O	O	O
,	,	PUNCT	O	O	O
rédacteur	rédacteur	NOUN	O	O	O
scientifique	scientifique	ADJ	O	O	O
du	de	ADP	O	O	O
New	new	PROPN	O	O	O
-	-	PROPN	O	O	O
York	york	PROPN	O	O	O
HoraId	horaid	PROPN	O	O	O
,	,	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
Henry	henry	PROPN	O	O	O
Lawrence	lawrence	PROPN	O	O	O
,	,	PUNCT	O	O	O
peintre	peintre	NOUN	O	O	O
,	,	PUNCT	O	O	O
musicien	musicien	NOUN	O	O	O
,	,	PUNCT	O	O	O
artiste	artiste	NOUN	O	O	O
enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
arrivait	arriver	VERB	O	O	O
nous	nous	PRON	O	O	O
n'	ne	ADV	O	O	O
avons	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
su	savoir	VERB	O	O	O
d'	de	ADP	O	O	O
où	où	ADV	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
avait	avoir	AUX	O	O	O
fraîchi	fraîchir	VERB	O	O	O
;	;	PUNCT	O	O	O

de	de	ADP	O	O	O
petite	petit	ADJ	O	O	O
brise	brise	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
passé	passer	VERB	O	O	O
au	au	ADP	O	O	O
grand	grand	ADJ	O	O	O
frais	frais	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
peu	peu	ADV	O	O	O
après	après	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
faisait	faire	VERB	O	O	O
25	25	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
seconde	second	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sous	sou	ADP	O	O	O
son	son	DET	O	O	O
effort	effort	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Great	great	X	O	O	O
New	new	PROPN	O	O	O
-	-	PROPN	O	O	O
York	york	PROPN	O	O	O

Herald	herald	PROPN	O	O	O

oscillait	osciller	VERB	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
isochronisme	isochronisme	NOUN	O	O	O
parfait	parfait	ADJ	O	O	O
;	;	PUNCT	O	O	O

son	son	DET	O	O	O
étoffe	étoffe	NOUN	O	O	O
se	se	PRON	O	O	O
tendait	tendre	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
agitait	agiter	VERB	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
filet	filet	NOUN	O	O	O
détonait	détoner	VERB	O	O	O
et	et	CCONJ	O	O	O
claquait	claquer	VERB	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
cordes	corde	NOUN	O	O	O
de	de	ADP	O	O	O
retenue	retenue	NOUN	O	O	O
fouettaient	fouetter	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
moments	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
système	système	NOUN	O	O	O
semblait	sembler	VERB	O	O	O
être	être	AUX	O	O	O
près	près	ADV	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
arraché	arracher	VERB	O	O	O
du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
violence	violence	NOUN	O	O	O
des	de	ADP	O	O	O
convulsions	convulsion	NOUN	O	O	O
atmosphériques	atmosphérique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Vers	vers	ADP	O	O	O
cinq	cinq	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
redoubla	redoubler	VERB	O	O	O
de	de	ADP	O	O	O
rage	rage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
pluie	pluie	NOUN	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
tomber	tomber	VERB	O	O	O
en	en	ADP	O	O	O
cascades	cascade	NOUN	O	O	O
ruisselantes	ruisselant	ADJ	O	O	O
;	;	PUNCT	O	O	O

dans	dans	ADP	O	O	O
un	un	DET	O	O	O
ciel	ciel	NOUN	O	O	O
obscur	obscur	ADJ	O	O	O
,	,	PUNCT	O	O	O
quelques	quelque	DET	O	O	O
nuages	nuage	NOUN	O	O	O
blanchâtres	blanchâtre	ADJ	O	O	O
,	,	PUNCT	O	O	O
déchiquetés	déchiqueter	VERB	O	O	O
et	et	CCONJ	O	O	O
effiloqués	effiloquer	VERB	O	O	O
comme	comme	ADP	O	O	O
de	de	DET	O	O	O
grandes	grand	ADJ	O	O	O
loques	loque	NOUN	O	O	O
,	,	PUNCT	O	O	O
fuyaient	fuir	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
vers	vers	ADP	O	O	O
l'	le	DET	O	O	O
est	est	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ménars	ménars	PROPN	O	O	O
sauta	sauter	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
et	et	CCONJ	O	O	O
compta	compter	VERB	O	O	O
les	le	DET	O	O	O
sacs	sac	NOUN	O	O	O
de	de	ADP	O	O	O
lest	lest	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
en	en	PRON	O	O	O
avait	avoir	VERB	O	O	O
trois	trois	NUM	O	O	O
cents	cent	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
20	20	NUM	O	O	O
kilogrammes	kilogramme	NOUN	O	O	O
chacun	chacun	PRON	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
6,000	6,000	NUM	O	O	O
kilogrammes	kilogramme	NOUN	O	O	O
en	en	ADP	O	O	O
tout	tout	PRON	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
ascensionnelle	ascensionnel	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
peson	peson	NOUN	O	O	O
nous	nous	PRON	O	O	O
indiquait	indiquer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
de	de	ADP	O	O	O
500	500	NUM	O	O	O
kilogrammes	kilogramme	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
suffisant	suffisant	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
En	en	ADP	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
nacelle	nacelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
Messieurs	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
commanda	commander	VERB	O	O	O
notre	notre	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
embarquâmes	embarquer	VERB	O	O	O
à	à	ADP	O	O	O
tour	tour	NOUN	O	O	O
de	de	ADP	O	O	O
rôle	rôle	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
montai	monter	VERB	O	O	O
le	le	DET	O	O	O
dernier	dernier	ADJ	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
pluie	pluie	NOUN	O	O	O
ruisselait	ruisseler	VERB	O	O	O
toujours	toujours	ADV	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
bruit	bruit	NOUN	O	O	O
triste	triste	ADJ	O	O	O
et	et	CCONJ	O	O	O
monotone	monotone	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sir	sir	PROPN	O	O	O
Gordon	gordon	PROPN	O	O	O
Bennett	bennett	PROPN	O	O	O
était	être	VERB	O	O	O
là	là	ADV	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
put	pouvoir	VERB	O	O	O
maîtriser	maîtriser	VERB	O	O	O
son	son	DET	O	O	O
émotion	émotion	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
serra	serrer	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
à	à	ADP	O	O	O
tous	tout	PRON	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Au	au	ADP	O	O	O
revoir	revoir	NOUN	O	O	O
,	,	PUNCT	O	O	O
Messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O

il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
Dieu	dieu	PROPN	O	O	O
vous	vous	PRON	O	O	O
conduise	conduire	VERB	O	O	O
au	au	ADP	O	O	O
port	port	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
All	all	X	O	O	O
right	right	X	O	O	O
!	!	PUNCT	O	O	O

répondis	répondre	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Laissez	laisser	VERB	O	O	O
monter	monter	VERB	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O
cria	crier	VERB	O	O	O
aumécamicien	aumécamicien	PROPN	O	O	O
notre	notre	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
grimpé	grimper	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
corde	corde	NOUN	O	O	O
de	de	ADP	O	O	O
soupape	soupape	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
me	me	PRON	O	O	O
dressai	dresser	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
hache	hache	NOUN	O	O	O
au	au	ADP	O	O	O
poing	poing	NOUN	O	O	O
,	,	PUNCT	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
épissure	épissure	NOUN	O	O	O
du	de	ADP	O	O	O
câble	câble	NOUN	O	O	O
;	;	PUNCT	O	O	O

carj'	carj'	PRON	O	O	O
avais	avoir	AUX	O	O	O
réclamé	réclamer	VERB	O	O	O
l'	le	DET	O	O	O
honneur	honneur	NOUN	O	O	O
de	de	ADP	O	O	O
trancher	trancher	VERB	O	O	O
notre	notre	DET	O	O	O
lien	lien	NOUN	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
voulu	vouloir	VERB	O	O	O
.	.	PUNCT	O	O	O

Dominé	dominer	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
immense	immense	ADJ	O	O	O
force	force	NOUN	O	O	O
