à	à	ADP	O	O	O
terre	terre	NOUN	O	O	O
son	son	DET	O	O	O
sac	sac	NOUN	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
chapeau	chapeau	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
assit	asseoir	VERB	O	O	O
sans	sans	ADP	O	O	O
en	en	PRON	O	O	O
demander	demander	VERB	O	O	O
la	le	DET	O	O	O
permission	permission	NOUN	O	O	O
et	et	CCONJ	O	O	O
dit	dire	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
William	william	PROPN	O	O	O
Henry	henry	PROPN	O	O	O
Sharp	sharp	PROPN	O	O	O
junior	junior	X	O	O	O
,	,	PUNCT	O	O	O
associé	associé	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
maison	maison	NOUN	O	O	O
Billows	billows	PROPN	O	O	O
,	,	PUNCT	O	O	O
Green	green	PROPN	O	O	O
,	,	PUNCT	O	O	O
Sharp	sharp	PROPN	O	O	O
&	et	CCONJ	O	O	O
Co	co	PROPN	O	O	O
...	...	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
bien	bien	ADV	O	O	O
au	au	ADP	O	O	O
docteur	docteur	NOUN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
l'	le	DET	O	O	O
honneur	honneur	NOUN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
François	françois	PROPN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
mon	mon	DET	O	O	O
nom	nom	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
De	de	ADP	O	O	O
Douai	douai	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Douai	douai	PROPN	O	O	O
est	être	AUX	O	O	O
ma	mon	DET	O	O	O
résidence	résidence	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
Votre	votre	DET	O	O	O
père	père	NOUN	O	O	O
s'	se	PRON	O	O	O
appelait	appeler	VERB	O	O	O
Isidore	isidore	PROPN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
exact	exact	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
disons	dire	VERB	O	O	O
donc	donc	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
appelait	appeler	VERB	O	O	O
Isidore	isidore	PROPN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Mr.	mr.	NOUN	O	O	O
Sharp	sharp	PROPN	O	O	O
tira	tirer	VERB	O	O	O
un	un	DET	O	O	O
calepin	calepin	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
poche	poche	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
consulta	consulter	VERB	O	O	O
et	et	CCONJ	O	O	O
reprit	reprendre	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Isidore	isidore	PROPN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
est	être	AUX	O	O	O
mort	mourir	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
en	en	ADP	O	O	O
1857	1857	NUM	O	O	O
,	,	PUNCT	O	O	O
VIe	vi	ADJ	O	O	O
arrondissement	arrondissement	NOUN	O	O	O
,	,	PUNCT	O	O	O
rue	rue	NOUN	O	O	O
Taranne	taranne	PROPN	O	O	O
,	,	PUNCT	O	O	O
numéro	numéro	NOUN	O	O	O
54	54	NUM	O	O	O
,	,	PUNCT	O	O	O
hôtel	hôtel	NOUN	O	O	O
des	de	ADP	O	O	O
Écoles	école	NOUN	O	O	O
,	,	PUNCT	O	O	O
actuellement	actuellement	ADV	O	O	O
démoli	démolir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
surpris	surprendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
voudriez	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
m'	me	PRON	O	O	O
expliquer	expliquer	VERB	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
mère	mère	NOUN	O	O	O
était	être	AUX	O	O	O
Julie	julie	PROPN	O	O	O
Langévol	langévol	PROPN	O	O	O
,	,	PUNCT	O	O	O
poursuivit	poursuivre	VERB	O	O	O
Mr.	mr.	NOUN	O	O	O
Sharp	sharp	PROPN	O	O	O
,	,	PUNCT	O	O	O
imperlur	imperlur	PROPN	O	O	O
-	-	X	O	O	O
bable	bable	PROPN	O	O	O

.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
originaire	originaire	ADJ	O	O	O
de	de	ADP	O	O	O
Bar	bar	PROPN	O	O	O
-	-	PROPN	O	O	O
le	le	PROPN	O	O	O
-	-	PROPN	O	O	O
Duc	duc	PROPN	O	O	O
,	,	PUNCT	O	O	O
fille	fille	NOUN	O	O	O
de	de	ADP	O	O	O
Bénédict	bénédict	PROPN	O	O	O
Langévol	langévol	PROPN	O	O	O
,	,	PUNCT	O	O	O
demeurant	demeurer	VERB	O	O	O
impasse	impasse	NOUN	O	O	O
Loriol	loriol	PROPN	O	O	O
,	,	PUNCT	O	O	O
mort	mourir	VERB	O	O	O
en	en	ADP	O	O	O
1812	1812	NUM	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
appert	appert	VERB	O	O	O
des	de	ADP	O	O	O
registres	registre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
municipalité	municipalité	NOUN	O	O	O
de	de	ADP	O	O	O
ladite	ledit	DET	O	O	O
ville	ville	NOUN	O	O	O
...	...	PUNCT	O	O	O

Ces	ce	DET	O	O	O
registres	registre	NOUN	O	O	O
sont	être	AUX	O	O	O
une	un	DET	O	O	O
institution	institution	NOUN	O	O	O
bien	bien	ADV	O	O	O
précieuse	précieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
précieuse	précieux	ADJ	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Hem	hem	PROPN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
hem	hem	PROPN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
et	et	CCONJ	O	O	O
soeur	soeur	NOUN	O	O	O
de	de	ADP	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Jacques	jacques	PROPN	O	O	O
Lan	lan	PROPN	O	O	O
-	-	PROPN	O	O	O
gévol	gévol	NOUN	O	O	O
,	,	PUNCT	O	O	O
tambour	tambour	NOUN	O	O	O
-	-	NOUN	O	O	O
major	major	NOUN	O	O	O
au	au	ADP	O	O	O
36e	36	ADJ	O	O	O
léger	léger	ADJ	O	O	O

...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
avoue	avouer	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
ici	ici	ADV	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
,	,	PUNCT	O	O	O
émerveillé	émerveiller	ADJ	O	O	O
par	par	ADP	O	O	O
cette	ce	DET	O	O	O
connaissance	connaissance	NOUN	O	O	O
approfondie	approfondi	ADJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
généalogie	généalogie	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
paraissez	paraître	VERB	O	O	O
sur	sur	ADP	O	O	O
ces	ce	DET	O	O	O
divers	divers	ADJ	O	O	O
points	point	NOUN	O	O	O
mieux	mieux	ADV	O	O	O
informé	informer	VERB	O	O	O
que	que	SCONJ	O	O	O
moi	moi	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	VERB	O	O	O
vrai	vrai	ADJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
famille	famille	NOUN	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
grand'mère	grand'mère	NOUN	O	O	O
était	être	AUX	O	O	O
Langévol	langévol	PROPN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
d'	de	ADP	O	O	O
elle	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
quitta	quitter	VERB	O	O	O
vers	vers	ADP	O	O	O
1807	1807	NUM	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
de	de	ADP	O	O	O
Bar	bar	PROPN	O	O	O
-	-	PROPN	O	O	O
le	le	PROPN	O	O	O
-	-	PROPN	O	O	O
Duc	duc	PROPN	O	O	O
avec	avec	ADP	O	O	O
votre	votre	DET	O	O	O
grand	grand	NOUN	O	O	O
-	-	NOUN	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
Jean	jean	PROPN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
épousé	épouser	VERB	O	O	O
en	en	ADP	O	O	O
1799	1799	NUM	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
deux	deux	PRON	O	O	O
allèrent	aller	VERB	O	O	O
s'	se	PRON	O	O	O
établir	établir	VERB	O	O	O
à	à	ADP	O	O	O
Melun	melun	PROPN	O	O	O
comme	comme	ADP	O	O	O
ferblantiers	ferblantier	NOUN	O	O	O
et	et	CCONJ	O	O	O
y	y	PRON	O	O	O
restèrent	rester	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
en	en	ADP	O	O	O
1811	1811	NUM	O	O	O
,	,	PUNCT	O	O	O
date	date	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
de	de	ADP	O	O	O
Julie	julie	PROPN	O	O	O
Langévol	langévol	PROPN	O	O	O
,	,	PUNCT	O	O	O
femme	femme	NOUN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
leur	son	DET	O	O	O
mariage	mariage	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
qu'	que	ADV	O	O	O
un	un	DET	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
Isidore	isidore	PROPN	O	O	O
Sarrasin	sarrasin	PROPN	O	O	O
,	,	PUNCT	O	O	O
votre	votre	DET	O	O	O
père	père	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
dater	dater	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
fil	fil	NOUN	O	O	O
est	être	AUX	O	O	O
perdu	perdre	VERB	O	O	O
,	,	PUNCT	O	O	O
sauf	sauf	ADP	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
date	date	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
d'	de	ADP	O	O	O
icelui	icelui	PROPN	O	O	O
,	,	PUNCT	O	O	O
retrouvée	retrouver	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
rattacher	rattacher	VERB	O	O	O
ce	ce	DET	O	O	O
fil	fil	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
entraîné	entraîner	VERB	O	O	O
malgré	malgré	ADP	O	O	O
lui	luire	PRON	O	O	O
par	par	ADP	O	O	O
cette	ce	DET	O	O	O
précision	précision	NOUN	O	O	O
toute	toute	ADV	O	O	O
mathématique	mathématique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mon	mon	DET	O	O	O
grand	grand	NOUN	O	O	O
-	-	NOUN	O	O	O
père	père	NOUN	O	O	O
vint	venir	VERB	O	O	O
s'	se	PRON	O	O	O
établir	établir	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
édu	édu	NOUN	O	O	O
-	-	NOUN	O	O	O
cat	cat	NOUN	O	O	O
on	on	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
fils	fils	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
destinait	destiner	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
carrière	carrière	NOUN	O	O	O
médicale	médical	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
mourut	mourir	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
1832	1832	NUM	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
Palaiseau	palaiseau	PROPN	O	O	O
,	,	PUNCT	O	O	O
près	près	ADV	O	O	O
Versailles	versailles	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
mon	mon	DET	O	O	O
père	père	NOUN	O	O	O
exerçait	exercer	VERB	O	O	O
sa	son	DET	O	O	O
profession	profession	NOUN	O	O	O
et	et	CCONJ	O	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
né	naître	VERB	O	O	O
moi	moi	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
en	en	ADP	O	O	O
1822	1822	NUM	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
mon	mon	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
Mr.	mr.	NOUN	O	O	O
Sharp	sharp	PROPN	O	O	O
.	.	PUNCT	O	O	O

Pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
frères	frère	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
de	de	ADP	O	O	O
soeurs	soeur	NOUN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Non	non	ADV	O	O	O
!	!	PUNCT	O	O	O
j'	je	PRON	O	O	O
étais	être	AUX	O	O	O
fils	fils	NOUN	O	O	O
unique	unique	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ma	mon	DET	O	O	O
mère	mère	NOUN	O	O	O
est	être	AUX	O	O	O
morte	mourir	VERB	O	O	O
deux	deux	NUM	O	O	O
ans	an	NOUN	O	O	O
après	après	ADP	O	O	O
ma	mon	DET	O	O	O
naissance	naissance	NOUN	O	O	O
...	...	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
direz	dire	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Mr.	mr.	NOUN	O	O	O
Sharp	sharp	PROPN	O	O	O
se	se	PRON	O	O	O
leva	lever	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Sir	sir	PROPN	O	O	O
Bryah	bryah	PROPN	O	O	O
Jowahir	jowahir	PROPN	O	O	O
Mothooranath	mothooranath	PROPN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
prononçant	prononcer	VERB	O	O	O
ces	ce	DET	O	O	O
noms	nom	NOUN	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
respect	respect	NOUN	O	O	O
que	que	PRON	O	O	O
tout	tout	DET	O	O	O
Anglais	anglais	NOUN	O	O	O
professe	professer	VERB	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
titres	titre	NOUN	O	O	O
nobiliaires	nobiliaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
heureux	heureux	ADJ	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
avoir	avoir	AUX	O	O	O
découvert	découvrir	VERB	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
présenter	présenter	VERB	O	O	O
mes	mon	DET	O	O	O
hommages	hommage	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
est	être	AUX	O	O	O
aliéné	aliéner	VERB	O	O	O
,	,	PUNCT	O	O	O
pensa	penser	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
assez	assez	ADV	O	O	O
fréquent	fréquent	ADJ	O	O	O
chez	chez	ADP	O	O	O
les	le	DET	O	O	O
«	«	PUNCT	O	O	O
têtes	tête	NOUN	O	O	O
de	de	ADP	O	O	O
mort	mort	NOUN	O	O	O
»	»	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
solicitor	solicitor	NOUN	O	O	O
lut	lire	VERB	O	O	O
ce	ce	DET	O	O	O
diagnostic	diagnostic	NOUN	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
suis	être	AUX	O	O	O
pas	pas	ADV	O	O	O
fou	fou	ADJ	O	O	O
le	le	DET	O	O	O
moins	moins	ADV	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
avec	avec	ADP	O	O	O
calme	calme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
actuelle	actuel	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
héritier	héritier	NOUN	O	O	O
connu	connaître	VERB	O	O	O
du	de	ADP	O	O	O
titre	titre	NOUN	O	O	O
de	de	ADP	O	O	O
baronnet	baronnet	NOUN	O	O	O
,	,	PUNCT	O	O	O
concédé	concéder	VERB	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
présentation	présentation	NOUN	O	O	O
du	de	ADP	O	O	O
gouverneur	gouverneur	NOUN	O	O	O
général	général	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
province	province	NOUN	O	O	O
de	de	ADP	O	O	O
Bengale	bengale	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Jacques	jacques	PROPN	O	O	O
Langévol	langévol	PROPN	O	O	O
,	,	PUNCT	O	O	O
naturalisé	naturaliser	VERB	O	O	O
sujet	sujet	NOUN	O	O	O
anglais	anglais	ADJ	O	O	O
en	en	ADP	O	O	O
1819	1819	NUM	O	O	O
,	,	PUNCT	O	O	O
veuf	veuf	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Bégum	bégum	PROPN	O	O	O
Gokool	gokool	PROPN	O	O	O
,	,	PUNCT	O	O	O
usufruitier	usufruitier	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
biens	bien	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
décédé	décéder	VERB	O	O	O
en	en	ADP	O	O	O
1841	1841	NUM	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
laissant	laisser	VERB	O	O	O
qu'	que	ADV	O	O	O
un	un	DET	O	O	O
fils	fils	NOUN	O	O	O
,	,	PUNCT	O	O	O
lequel	lequel	PRON	O	O	O
est	être	AUX	O	O	O
mort	mourir	VERB	O	O	O
idiot	idiot	ADJ	O	O	O
et	et	CCONJ	O	O	O
sans	sans	ADP	O	O	O
postérité	postérité	NOUN	O	O	O
,	,	PUNCT	O	O	O
incapable	incapable	ADJ	O	O	O
et	et	CCONJ	O	O	O
intestat	intestat	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
1869	1869	NUM	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
succession	succession	NOUN	O	O	O
s'	se	PRON	O	O	O
élevait	élever	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
trente	trente	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
environ	environ	ADV	O	O	O
cinq	cinq	NUM	O	O	O
millions	million	NOUN	O	O	O
de	de	ADP	O	O	O
livres	livre	NOUN	O	O	O
sterling	sterling	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
restée	rester	VERB	O	O	O
sous	sou	ADP	O	O	O
séquestre	séquestre	NOUN	O	O	O
et	et	CCONJ	O	O	O
tutelle	tutelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
intérêts	intérêt	NOUN	O	O	O
en	en	PRON	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
capitalisés	capitaliser	VERB	O	O	O
presque	presque	ADV	O	O	O
intégralement	intégralement	ADV	O	O	O
pendant	pendant	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
du	de	ADP	O	O	O
fils	fils	NOUN	O	O	O
imbécile	imbécile	ADJ	O	O	O
de	de	ADP	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Jacques	jacques	PROPN	O	O	O
Langévol	langévol	PROPN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
succession	succession	NOUN	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
évaluée	évaluer	VERB	O	O	O
en	en	ADP	O	O	O
1870	1870	NUM	O	O	O
au	au	ADP	O	O	O
chiffre	chiffre	NOUN	O	O	O
rond	rond	ADJ	O	O	O
de	de	ADP	O	O	O
vingt	vingt	NUM	O	O	O
et	et	CCONJ	O	O	O
un	un	NUM	O	O	O
millions	million	NOUN	O	O	O
de	de	ADP	O	O	O
livres	livre	NOUN	O	O	O
sterling	sterling	ADJ	O	O	O
,	,	PUNCT	O	O	O
soit	soit	ADV	O	O	O
cinq	cinq	NUM	O	O	O
cent	cent	NUM	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
millions	million	NOUN	O	O	O
de	de	ADP	O	O	O
francs	franc	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
exécution	exécution	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
jugement	jugement	NOUN	O	O	O
du	de	ADP	O	O	O
tribunal	tribunal	NOUN	O	O	O
d'	de	ADP	O	O	O
Agra	agra	PROPN	O	O	O
,	,	PUNCT	O	O	O
confirmé	confirmer	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
cour	cour	NOUN	O	O	O
de	de	ADP	O	O	O
Delhi	delhi	PROPN	O	O	O
,	,	PUNCT	O	O	O
homologué	homologuer	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
Conseil	conseil	NOUN	O	O	O
privé	priver	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
biens	bien	NOUN	O	O	O
immeubles	immeuble	ADJ	O	O	O
et	et	CCONJ	O	O	O
mobiliers	mobilier	ADJ	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
vendus	vendre	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
valeurs	valeur	NOUN	O	O	O
réalisées	réaliser	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
total	total	NOUN	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
placé	placer	VERB	O	O	O
en	en	ADP	O	O	O
dépôt	dépôt	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Banque	banque	NOUN	O	O	O
d'	de	ADP	O	O	O
Angleterre	angleterre	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
actuellement	actuellement	ADV	O	O	O
de	de	ADP	O	O	O
cinq	cinq	NUM	O	O	O
cent	cent	NUM	O	O	O
